source_id,source_sha256,page,table,row,column,value_original,reference,verification_status
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,7,0,PDF page 46; detected table 1; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,8,9,PDF page 46; detected table 1; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,4,9,100%,PDF page 46; detected table 1; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,1,Mukundpur - Maujpur,PDF page 46; detected table 1; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,2,0,PDF page 46; detected table 1; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,3,0,PDF page 46; detected table 1; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,4,0,PDF page 46; detected table 1; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,5,0,PDF page 46; detected table 1; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,6,0,PDF page 46; detected table 1; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,7,0,PDF page 46; detected table 1; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,8,0,PDF page 46; detected table 1; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,5,9,0,PDF page 46; detected table 1; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,1,Total,PDF page 46; detected table 1; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,2,2,PDF page 46; detected table 1; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,3,3.92%,PDF page 46; detected table 1; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,4,49,PDF page 46; detected table 1; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,5,96.08%,PDF page 46; detected table 1; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,6,0,PDF page 46; detected table 1; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,7,0,PDF page 46; detected table 1; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,8,51,PDF page 46; detected table 1; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,1,6,9,100%,PDF page 46; detected table 1; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,1,1,Corridor,PDF page 46; detected table 2; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,1,2,<25000,PDF page 46; detected table 2; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,1,4,25001 - 50000,PDF page 46; detected table 2; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,1,6,50001- 100000,PDF page 46; detected table 2; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,1,8,>100000,PDF page 46; detected table 2; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,1,10,Total,PDF page 46; detected table 2; row 1; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,2,No.,PDF page 46; detected table 2; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,3,%,PDF page 46; detected table 2; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,4,No.,PDF page 46; detected table 2; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,5,%,PDF page 46; detected table 2; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,6,No.,PDF page 46; detected table 2; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,7,%,PDF page 46; detected table 2; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,8,No.,PDF page 46; detected table 2; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,9,%,PDF page 46; detected table 2; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,10,No.,PDF page 46; detected table 2; row 2; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,2,11,%,PDF page 46; detected table 2; row 2; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,1,Aerocity - Tughlakabad,PDF page 46; detected table 2; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,2,18,PDF page 46; detected table 2; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,3,42.86%,PDF page 46; detected table 2; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,4,18,PDF page 46; detected table 2; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,5,42.86%,PDF page 46; detected table 2; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,6,6,PDF page 46; detected table 2; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,7,14.29%,PDF page 46; detected table 2; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,8,0,PDF page 46; detected table 2; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,9,0,PDF page 46; detected table 2; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,10,42,PDF page 46; detected table 2; row 3; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,3,11,100%,PDF page 46; detected table 2; row 3; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,1,"Janakpuri West – R K
Ashram",PDF page 46; detected table 2; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,2,4,PDF page 46; detected table 2; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,3,44.45%,PDF page 46; detected table 2; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,4,3,PDF page 46; detected table 2; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,5,33.33%,PDF page 46; detected table 2; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,6,0,PDF page 46; detected table 2; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,7,0,PDF page 46; detected table 2; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,8,2,PDF page 46; detected table 2; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,9,"22.22
%",PDF page 46; detected table 2; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,10,9,PDF page 46; detected table 2; row 4; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,4,11,100%,PDF page 46; detected table 2; row 4; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,1,Mukundpur - Maujpur,PDF page 46; detected table 2; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,2,0,PDF page 46; detected table 2; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,3,0,PDF page 46; detected table 2; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,4,0,PDF page 46; detected table 2; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,5,0,PDF page 46; detected table 2; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,6,0,PDF page 46; detected table 2; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,7,0,PDF page 46; detected table 2; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,8,0,PDF page 46; detected table 2; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,9,0,PDF page 46; detected table 2; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,10,0,PDF page 46; detected table 2; row 5; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,5,11,0,PDF page 46; detected table 2; row 5; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,1,Total,PDF page 46; detected table 2; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,2,22,PDF page 46; detected table 2; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,3,43.14%,PDF page 46; detected table 2; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,4,21,PDF page 46; detected table 2; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,5,41.17%,PDF page 46; detected table 2; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,6,6,PDF page 46; detected table 2; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,7,11.77%,PDF page 46; detected table 2; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,8,2,PDF page 46; detected table 2; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,9,3.92%,PDF page 46; detected table 2; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,10,51,PDF page 46; detected table 2; row 6; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,46,2,6,11,100%,PDF page 46; detected table 2; row 6; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,1,1,Corridor,PDF page 47; detected table 1; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,1,2,Joint,PDF page 47; detected table 1; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,1,4,Nuclear,PDF page 47; detected table 1; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,1,6,Individual,PDF page 47; detected table 1; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,1,8,Total,PDF page 47; detected table 1; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,2,No.,PDF page 47; detected table 1; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,3,%,PDF page 47; detected table 1; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,4,No.,PDF page 47; detected table 1; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,5,%,PDF page 47; detected table 1; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,6,"No
.",PDF page 47; detected table 1; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,7,%,PDF page 47; detected table 1; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,8,No.,PDF page 47; detected table 1; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,2,9,%,PDF page 47; detected table 1; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,1,Aerocity - Tughlakabad,PDF page 47; detected table 1; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,2,10,PDF page 47; detected table 1; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,3,23.81%,PDF page 47; detected table 1; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,4,29,PDF page 47; detected table 1; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,5,69.05%,PDF page 47; detected table 1; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,6,3,PDF page 47; detected table 1; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,7,7.14%,PDF page 47; detected table 1; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,8,42,PDF page 47; detected table 1; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,3,9,100%,PDF page 47; detected table 1; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,1,"Janakpuri West – R K
Ashram",PDF page 47; detected table 1; row 4; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,2,6,PDF page 47; detected table 1; row 4; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,3,66.67%,PDF page 47; detected table 1; row 4; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,4,3,PDF page 47; detected table 1; row 4; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,5,33.33%,PDF page 47; detected table 1; row 4; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,6,0,PDF page 47; detected table 1; row 4; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,7,0,PDF page 47; detected table 1; row 4; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,8,9,PDF page 47; detected table 1; row 4; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,4,9,100%,PDF page 47; detected table 1; row 4; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,1,Mukundpur - Maujpur,PDF page 47; detected table 1; row 5; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,2,0,PDF page 47; detected table 1; row 5; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,3,0,PDF page 47; detected table 1; row 5; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,4,0,PDF page 47; detected table 1; row 5; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,5,0,PDF page 47; detected table 1; row 5; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,6,0,PDF page 47; detected table 1; row 5; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,7,0,PDF page 47; detected table 1; row 5; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,8,0,PDF page 47; detected table 1; row 5; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,5,9,0,PDF page 47; detected table 1; row 5; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,1,Total,PDF page 47; detected table 1; row 6; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,2,16,PDF page 47; detected table 1; row 6; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,3,31.37%,PDF page 47; detected table 1; row 6; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,4,32,PDF page 47; detected table 1; row 6; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,5,62.75%,PDF page 47; detected table 1; row 6; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,6,3,PDF page 47; detected table 1; row 6; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,7,5.88%,PDF page 47; detected table 1; row 6; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,8,51,PDF page 47; detected table 1; row 6; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,1,6,9,100%,PDF page 47; detected table 1; row 6; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,1,1,Corridor,PDF page 47; detected table 2; row 1; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,1,2,Small (2-4),PDF page 47; detected table 2; row 1; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,1,4,"Medium
(5-6)",PDF page 47; detected table 2; row 1; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,1,6,"Large
(7 & above)",PDF page 47; detected table 2; row 1; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,1,8,Individual,PDF page 47; detected table 2; row 1; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,1,10,Total,PDF page 47; detected table 2; row 1; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,2,No.,PDF page 47; detected table 2; row 2; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,3,%,PDF page 47; detected table 2; row 2; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,4,No.,PDF page 47; detected table 2; row 2; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,5,%,PDF page 47; detected table 2; row 2; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,6,No.,PDF page 47; detected table 2; row 2; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,7,%,PDF page 47; detected table 2; row 2; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,8,No.,PDF page 47; detected table 2; row 2; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,9,%,PDF page 47; detected table 2; row 2; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,10,No.,PDF page 47; detected table 2; row 2; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,2,11,%,PDF page 47; detected table 2; row 2; column 11,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,1,Aerocity - Tughlakabad,PDF page 47; detected table 2; row 3; column 1,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,2,7,PDF page 47; detected table 2; row 3; column 2,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,3,16.66%,PDF page 47; detected table 2; row 3; column 3,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,4,20,PDF page 47; detected table 2; row 3; column 4,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,5,47.62%,PDF page 47; detected table 2; row 3; column 5,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,6,12,PDF page 47; detected table 2; row 3; column 6,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,7,28.57%,PDF page 47; detected table 2; row 3; column 7,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,8,3,PDF page 47; detected table 2; row 3; column 8,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,9,7.14%,PDF page 47; detected table 2; row 3; column 9,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,10,42,PDF page 47; detected table 2; row 3; column 10,review_required
S034,acf5cfe1780ba93146e23e9cc459bc71737b0d1bc6aed236e7b4cd9ae6fcffe3,47,2,3,11,100%,PDF page 47; detected table 2; row 3; column 11,review_required
